time;nof_ue;dl_brate;ul_brate;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;system_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
1086740.0;5;6222.222168;919111.0625;0.45;884620;1656800;89.0;1.6;15;100.0;100.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;100.0;87.0;87.0;75.0;75.0;100.0;75.0;100.0;100.0;100.0;87.0;100.0;100.0;87.0;100.0;100.0;75.0;87.0;100.0;87.0;87.0;100.0;75.0
1086740.0;5;3294.117676;729882.375;0.45;884620;1656800;89.0;1.2;15;100.0;87.0;100.0;100.0;100.0;87.0;87.0;100.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;87.0;100.0;75.0;75.0;62.0;100.0;75.0
1086740.0;5;6222.222168;1148888.875;0.45;884620;1656800;89.0;2.0;15;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;75.0;100.0;100.0;87.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;75.0;100.0;87.0;100.0;100.0;87.0;62.0
1086740.0;5;7000.0;689333.3125;0.45;884620;1656800;89.0;1.2;15;100.0;88.0;100.0;100.0;88.0;88.0;100.0;100.0;100.0;88.0;100.0;75.0;100.0;88.0;100.0;75.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;75.0;100.0;88.0;100.0;75.0;100.0;75.0;100.0;88.0
1086740.0;5;3111.111084;919111.0625;0.45;884620;1656800;89.0;1.6;15;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;87.0;75.0;87.0;100.0;87.0;87.0;75.0;100.0;87.0;100.0;75.0;100.0;75.0
1086750.0;5;7466.666504;1378666.75;0.45;884620;1656800;89.0;1.2;15;100.0;100.0;88.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;88.0;88.0;88.0;88.0;100.0;100.0;100.0;100.0;75.0;100.0;100.0;100.0;88.0;100.0;75.0
1086750.0;5;11200.0;827200.0;0.45;884620;1656800;89.0;1.2;15;100.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;100.0;88.0;100.0;100.0;88.0;88.0;100.0;88.0;100.0;100.0;88.0;100.0;100.0;75.0;100.0;100.0;100.0;75.0;100.0;88.0;88.0;88.0;100.0;75.0
1086750.0;5;0.0;839200.0;0.45;884620;1656800;89.0;0.79;15;100.0;87.0;87.0;100.0;100.0;87.0;100.0;100.0;100.0;75.0;87.0;87.0;100.0;100.0;87.0;100.0;100.0;87.0;87.0;87.0;87.0;100.0;100.0;87.0;100.0;62.0;100.0;62.0;87.0;100.0;75.0;100.0
1086750.0;5;4000.0;1377142.875;0.45;884620;1656800;89.0;1.6;15;100.0;100.0;87.0;87.0;100.0;100.0;100.0;100.0;87.0;87.0;100.0;75.0;100.0;87.0;87.0;100.0;100.0;87.0;87.0;100.0;100.0;100.0;100.0;87.0;100.0;75.0;100.0;87.0;100.0;87.0;100.0;100.0
1086750.0;5;8615.384766;365538.46875;0.45;884620;1656800;89.0;0.78;15;100.0;75.0;88.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;75.0;100.0;100.0;88.0;88.0;75.0;88.0;88.0;88.0;100.0;100.0;100.0;62.0;100.0;88.0
1086750.0;5;5090.90918;989090.9375;0.45;884620;1656800;89.0;1.2;15;100.0;100.0;88.0;88.0;100.0;88.0;88.0;100.0;88.0;100.0;88.0;88.0;88.0;88.0;100.0;100.0;100.0;88.0;88.0;88.0;88.0;88.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;75.0;100.0;100.0
1086750.0;5;3294.117676;1523294.125;0.45;884620;1656800;89.0;0.79;15;87.0;87.0;100.0;87.0;87.0;87.0;100.0;100.0;87.0;87.0;100.0;100.0;87.0;87.0;100.0;100.0;87.0;87.0;87.0;100.0;100.0;75.0;100.0;100.0;87.0;87.0;100.0;100.0;87.0;75.0;75.0;100.0
1086750.0;5;5600.0;413600.0;0.45;884620;1656800;89.0;1.6;15;88.0;88.0;88.0;88.0;88.0;75.0;100.0;100.0;88.0;100.0;100.0;88.0;100.0;75.0;75.0;88.0;100.0;100.0;75.0;88.0;88.0;75.0;100.0;100.0;100.0;100.0;88.0;88.0;100.0;62.0;75.0;88.0
1086750.0;5;9333.333008;1378666.625;0.45;884620;1656800;89.0;1.1;15;100.0;88.0;100.0;100.0;100.0;88.0;88.0;100.0;88.0;88.0;100.0;100.0;88.0;88.0;88.0;88.0;88.0;100.0;100.0;88.0;100.0;76.0;100.0;76.0;88.0;76.0;100.0;100.0;88.0;76.0;100.0;76.0
1086760.0;5;6222.222168;459555.5625;0.45;884620;1656800;89.0;0.81;15;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;87.0;87.0;87.0;100.0;74.0;87.0;100.0;100.0;74.0;87.0;87.0;100.0;87.0;100.0;100.0;87.0;74.0;87.0;87.0
1086760.0;5;5090.90918;1128000.0;0.45;884620;1656800;89.0;0.79;15;100.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;87.0;75.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;75.0;100.0;75.0;100.0;87.0;100.0;100.0;75.0;75.0;87.0;87.0
1086760.0;5;0.0;689333.3125;0.45;884620;1656800;89.0;1.2;15;100.0;100.0;100.0;100.0;100.0;88.0;88.0;88.0;88.0;88.0;100.0;88.0;88.0;100.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;88.0;75.0;100.0;88.0;88.0;88.0;100.0;100.0
1086760.0;5;9333.333008;726000.0;0.45;884620;1656800;89.0;0.79;15;100.0;100.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;87.0;100.0;100.0;75.0
1086760.0;5;6588.235352;1279058.75;0.45;884620;1656800;89.0;2.0;15;100.0;100.0;100.0;100.0;88.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;88.0;75.0;88.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;88.0;100.0;88.0;88.0;100.0;88.0;100.0;75.0;88.0;62.0
1086760.0;5;2947.368408;868631.5625;0.45;884620;1656800;89.0;1.2;15;100.0;87.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;100.0;100.0;87.0;100.0;75.0;87.0;100.0;100.0;87.0;100.0;75.0;100.0;100.0;100.0;100.0;100.0;87.0;75.0;75.0;100.0;75.0
1086760.0;5;9333.333008;845333.3125;0.45;884620;1656800;89.0;1.6;15;100.0;100.0;100.0;87.0;100.0;75.0;100.0;100.0;87.0;87.0;100.0;87.0;87.0;87.0;87.0;100.0;100.0;87.0;100.0;75.0;100.0;75.0;100.0;87.0;75.0;87.0;100.0;75.0;100.0;62.0;87.0;75.0
1086760.0;5;7000.0;1335000.0;0.45;884620;1656800;89.0;0.79;15;87.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;87.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;87.0;100.0;100.0;75.0;100.0;75.0;100.0;87.0;100.0;100.0;87.0;100.0;100.0;87.0;87.0;87.0
1086760.0;5;7000.0;539000.0;0.45;884620;1656800;89.0;1.2;15;87.0;100.0;100.0;100.0;100.0;87.0;87.0;100.0;100.0;87.0;87.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;75.0;87.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;75.0
1086760.0;5;0.0;604000.0;0.45;884620;1656800;89.0;0.76;15;100.0;100.0;100.0;88.0;100.0;88.0;88.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;76.0;100.0;88.0;88.0;88.0;100.0;76.0;88.0;88.0;88.0;100.0;100.0;88.0;100.0;76.0;88.0;88.0
1086760.0;5;7466.666504;1650666.75;0.45;884620;1656800;89.0;1.6;15;100.0;87.0;100.0;87.0;100.0;87.0;74.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;74.0;87.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;100.0
1086770.0;5;7000.0;1065000.0;0.45;884620;1656800;89.0;0.78;15;100.0;100.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;75.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;62.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;100.0
1086770.0;5;4666.666504;739333.3125;0.45;884620;1656800;89.0;0.78;15;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;88.0;88.0;100.0;100.0;100.0;75.0;75.0;100.0;100.0;88.0;100.0;75.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;62.0;100.0;100.0;88.0;88.0
1086770.0;5;0.0;1240800.0;0.45;884620;1656800;89.0;1.2;15;100.0;88.0;88.0;88.0;88.0;88.0;100.0;88.0;100.0;100.0;100.0;75.0;100.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;100.0;75.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;88.0;88.0;100.0
1086770.0;5;6588.235352;973176.5;0.45;884620;1656800;89.0;2.0;15;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;75.0;100.0;100.0;87.0;87.0;100.0;100.0;100.0;75.0;100.0;75.0;100.0;87.0;100.0;100.0;100.0;75.0;100.0;87.0;87.0;75.0
1086770.0;5;7466.666504;551466.6875;0.45;884620;1656800;89.0;0.78;15;100.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;100.0;88.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;75.0;88.0;100.0;88.0;100.0
1086770.0;5;2947.368408;870736.8125;0.45;884620;1656800;89.0;1.6;15;100.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;75.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;75.0
1086770.0;5;6588.235352;973176.5;0.45;884620;1656800;89.0;1.6;15;87.0;75.0;100.0;87.0;100.0;87.0;87.0;100.0;100.0;87.0;100.0;87.0;75.0;87.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;75.0;100.0;75.0;87.0;87.0;100.0;75.0
1086770.0;5;10500.0;1292500.0;0.45;884620;1656800;89.0;1.2;15;100.0;100.0;88.0;88.0;100.0;100.0;100.0;88.0;88.0;88.0;88.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;75.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;88.0;88.0
1086770.0;5;0.0;1181714.25;0.45;884620;1656800;89.0;1.2;15;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;75.0;100.0;87.0;100.0;75.0;100.0;87.0;100.0;100.0;87.0;87.0;100.0;75.0;87.0;87.0;87.0;87.0
1086780.0;5;7466.666504;827200.0;0.45;884620;1656800;89.0;1.2;15;100.0;87.0;87.0;87.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87.0;87.0;87.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;87.0
1086780.0;5;7000.0;517000.0;0.45;884620;1656800;89.0;1.6;15;100.0;87.0;100.0;87.0;100.0;75.0;87.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;87.0;75.0;100.0;87.0;100.0;100.0;100.0;75.0;87.0;100.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;62.0
1086780.0;5;2947.368408;1088421.0;0.45;884620;1656800;89.0;1.6;15;100.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;75.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;75.0
1086780.0;5;7000.0;1292500.0;0.45;884620;1656800;89.0;1.2;15;100.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;88.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;75.0;88.0;88.0;100.0;100.0;100.0;88.0;88.0;88.0;75.0;100.0
1086780.0;5;7000.0;1034000.0;0.45;884620;1656800;89.0;1.2;15;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;75.0;100.0;100.0;100.0;75.0;100.0;75.0;100.0;87.0;100.0;75.0;100.0;75.0;100.0;87.0
1086780.0;5;4307.692383;318153.84375;0.45;884620;1656800;89.0;1.6;15;100.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;75.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;88.0
1086780.0;5;0.0;1240800.0;0.45;884620;1656800;89.0;0.77;15;100.0;88.0;88.0;100.0;100.0;88.0;88.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;100.0;88.0;88.0;100.0;75.0;75.0;88.0;88.0;88.0;100.0;88.0;100.0;75.0;100.0;100.0
1086780.0;5;9333.333008;1034000.0;0.45;884620;1656800;89.0;1.2;15;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87.0;87.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;87.0;75.0;100.0;100.0;100.0;75.0;100.0;87.0;87.0;87.0
1086780.0;5;8000.0;601142.875;0.45;884620;1656800;89.0;1.6;15;100.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;75.0;87.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;75.0;100.0;100.0;100.0;75.0;100.0;62.0;100.0;87.0
1086780.0;5;4666.666504;1817333.25;0.45;884620;1656800;89.0;1.2;15;100.0;87.0;87.0;100.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;87.0;87.0;100.0;87.0;100.0;87.0;87.0;100.0;100.0;87.0;100.0;100.0;100.0;75.0;87.0;75.0;87.0;87.0;100.0;100.0
1086780.0;5;5894.736816;653052.625;0.45;884620;1656800;89.0;1.2;15;88.0;100.0;100.0;75.0;100.0;100.0;100.0;88.0;88.0;75.0;100.0;100.0;88.0;88.0;100.0;88.0;100.0;88.0;100.0;75.0;88.0;88.0;100.0;100.0;100.0;75.0;100.0;100.0;88.0;75.0;88.0;75.0
1086790.0;5;5894.736816;870736.8125;0.45;884620;1656800;89.0;1.6;15;100.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;75.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;75.0;87.0;87.0;75.0;75.0;100.0;75.0
1086790.0;5;3733.333252;827200.0;0.45;884620;1656800;89.0;1.2;15;100.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;75.0
1086790.0;5;3733.333252;275733.34375;0.45;884620;1656800;89.0;1.2;15;100.0;100.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;75.0;100.0;88.0;75.0;100.0;88.0;88.0;100.0;88.0;88.0;100.0;100.0;88.0;100.0;100.0;88.0;88.0;100.0;100.0;88.0;88.0;100.0;75.0
1086790.0;5;8842.105469;1088421.0;0.45;884620;1656800;89.0;1.6;15;100.0;100.0;100.0;100.0;88.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;100.0;75.0;88.0;88.0;100.0;100.0;100.0;100.0;75.0;100.0;75.0;100.0;75.0;100.0;88.0;88.0;100.0;75.0;100.0
1086790.0;5;4307.692383;1272615.375;0.45;884620;1656800;89.0;1.2;15;100.0;100.0;100.0;100.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;87.0;100.0;100.0;87.0;100.0;75.0;100.0;87.0;100.0;87.0;87.0;75.0
1086790.0;5;0.0;459555.5625;0.45;884620;1656800;89.0;1.5;15;88.0;88.0;100.0;100.0;100.0;100.0;88.0;100.0;100.0;75.0;100.0;88.0;100.0;100.0;100.0;100.0;75.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;88.0;63.0;88.0;88.0;100.0;100.0;100.0;100.0
1086790.0;5;8000.0;1181714.25;0.45;884620;1656800;89.0;0.79;15;100.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;87.0;87.0;100.0;100.0;87.0;100.0;75.0;100.0;62.0;100.0;87.0;100.0;87.0
1086790.0;5;7000.0;1034000.0;0.45;884620;1656800;89.0;1.6;15;87.0;100.0;100.0;87.0;100.0;100.0;87.0;100.0;100.0;75.0;100.0;75.0;100.0;100.0;100.0;100.0;75.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;75.0;100.0;75.0;100.0;100.0;100.0;100.0
1086790.0;5;5090.90918;376000.0;0.45;884620;1656800;89.0;0.79;15;100.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;75.0;100.0;100.0;100.0;100.0;100.0;62.0;100.0;100.0;100.0;87.0;100.0;87.0
1086800.0;5;0.0;1128000.0;0.45;884620;1656800;89.0;1.2;15;100.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;75.0;75.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;75.0;100.0;88.0;100.0;100.0;100.0;62.0
1086800.0;5;10181.818359;752000.0;0.45;884620;1656800;89.0;0.78;15;100.0;88.0;100.0;88.0;100.0;100.0;100.0;75.0;100.0;75.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;75.0;100.0;88.0;100.0;75.0;100.0;88.0;100.0;75.0;100.0;88.0
1086800.0;5;7000.0;783000.0;0.45;884620;1656800;89.0;1.2;15;100.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;87.0;75.0;100.0;87.0;87.0;100.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;75.0;100.0;75.0
1086800.0;5;5090.90918;1503272.75;0.45;884620;1656800;89.0;1.6;15;100.0;87.0;100.0;87.0;100.0;100.0;87.0;87.0;87.0;87.0;100.0;87.0;100.0;100.0;87.0;87.0;87.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;75.0;100.0;87.0;100.0;75.0;100.0;87.0
1086800.0;5;3500.0;1126500.0;0.45;884620;1656800;89.0;1.2;15;100.0;88.0;88.0;88.0;88.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;88.0;100.0;100.0;88.0;88.0;100.0;75.0;100.0;88.0;100.0;88.0;100.0;75.0
1086800.0;5;6222.222168;919111.0625;0.45;884620;1656800;89.0;1.6;15;88.0;88.0;100.0;88.0;100.0;100.0;88.0;88.0;88.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;100.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;100.0
1086800.0;5;5894.736816;870736.8125;0.45;884620;1656800;89.0;2.4;15;100.0;100.0;87.0;100.0;100.0;87.0;100.0;100.0;100.0;75.0;100.0;87.0;100.0;87.0;100.0;75.0;87.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;62.0;100.0;87.0;87.0;100.0
1086800.0;5;5894.736816;1088421.0;0.45;884620;1656800;89.0;1.2;15;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;88.0;88.0;100.0;88.0;100.0;88.0
1086800.0;5;7466.666504;827200.0;0.45;884620;1656800;89.0;0.39;15;100.0;88.0;88.0;100.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;100.0;88.0;100.0;100.0;88.0;100.0;75.0;100.0;100.0;100.0;75.0
1086800.0;5;3294.117676;973176.5;0.45;884620;1656800;89.0;1.6;15;87.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;75.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;75.0;87.0;100.0;87.0;100.0;100.0;87.0;100.0;100.0;100.0;100.0
1086800.0;5;5894.736816;653052.625;0.45;884620;1656800;89.0;1.2;15;100.0;88.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;100.0;75.0;88.0;88.0;62.0;100.0;88.0;88.0;88.0;88.0;88.0;100.0;75.0;88.0;88.0;100.0;88.0
1086810.0;5;4307.692383;954461.5625;0.45;884620;1656800;89.0;1.6;15;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;100.0;100.0;87.0;100.0;100.0;100.0;75.0;100.0;87.0;87.0;87.0;100.0;75.0;87.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0;87.0;87.0
1086810.0;5;7466.666504;551466.6875;0.45;884620;1656800;89.0;0.39;15;100.0;88.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;100.0;88.0;100.0;100.0;88.0;88.0;75.0;100.0;100.0;100.0;100.0;88.0;100.0;100.0;62.0
1086810.0;5;0.0;1551000.0;0.45;884620;1656800;89.0;1.2;15;100.0;100.0;87.0;100.0;100.0;87.0;87.0;75.0;100.0;87.0;100.0;87.0;87.0;100.0;87.0;100.0;100.0;100.0;75.0;75.0;100.0;87.0;87.0;75.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0
1086810.0;5;10181.818359;752000.0;0.45;884620;1656800;89.0;1.2;15;88.0;100.0;100.0;100.0;100.0;88.0;88.0;88.0;100.0;88.0;100.0;100.0;88.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0
1086810.0;5;4666.666504;1378666.625;0.45;884620;1656800;89.0;1.2;15;87.0;87.0;100.0;100.0;87.0;100.0;87.0;87.0;100.0;87.0;100.0;100.0;87.0;87.0;87.0;100.0;100.0;87.0;100.0;87.0;87.0;75.0;100.0;75.0;87.0;87.0;100.0;100.0;87.0;87.0;75.0;87.0
1086810.0;5;6222.222168;459555.5625;0.45;884620;1656800;89.0;0.39;15;100.0;100.0;88.0;100.0;100.0;75.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;88.0;88.0;88.0;100.0;100.0;88.0;88.0;75.0;88.0;88.0;88.0;100.0;88.0;88.0;88.0;88.0
1086810.0;5;5090.90918;1621091.0;0.45;884620;1656800;89.0;1.6;15;87.0;87.0;100.0;100.0;87.0;87.0;75.0;87.0;87.0;87.0;100.0;87.0;100.0;75.0;100.0;75.0;87.0;87.0;100.0;87.0;87.0;62.0;87.0;75.0;87.0;87.0;87.0;100.0;87.0;87.0;100.0;100.0
1086810.0;5;0.0;741600.0;0.45;884620;1656800;89.0;1.2;15;87.0;100.0;100.0;87.0;87.0;87.0;100.0;100.0;75.0;100.0;100.0;100.0;87.0;87.0;87.0;100.0;100.0;87.0;100.0;100.0;87.0;87.0;100.0;100.0;87.0;87.0;100.0;100.0;100.0;87.0;87.0;100.0
1086810.0;5;8000.0;1349714.375;0.45;884620;1656800;89.0;1.2;15;100.0;100.0;100.0;100.0;100.0;100.0;100.0;75.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;75.0;100.0;62.0;88.0;100.0;100.0;100.0;100.0;75.0;100.0;100.0
1086820.0;5;9333.333008;1293333.375;0.45;884620;1656800;89.0;0.79;15;100.0;87.0;100.0;87.0;100.0;75.0;100.0;87.0;87.0;100.0;100.0;75.0;100.0;87.0;87.0;87.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;87.0;87.0;100.0;87.0;100.0;100.0;87.0
1086820.0;5;3733.333252;647466.6875;0.45;884620;1656800;89.0;1.6;15;100.0;88.0;100.0;88.0;100.0;100.0;88.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;75.0;88.0;88.0;100.0;88.0;88.0;88.0;100.0;88.0;100.0;62.0;100.0;88.0
1086820.0;5;4307.692383;1596923.125;0.45;884620;1656800;89.0;1.6;15;100.0;100.0;87.0;100.0;87.0;75.0;100.0;87.0;87.0;100.0;100.0;87.0;87.0;75.0;100.0;87.0;100.0;87.0;100.0;100.0;87.0;87.0;100.0;87.0;87.0;87.0;100.0;75.0;100.0;87.0;100.0;87.0
1086820.0;5;8000.0;640571.4375;0.45;884620;1656800;89.0;1.2;15;100.0;100.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;88.0;100.0;88.0;100.0;62.0;88.0;88.0
1086820.0;5;7000.0;1007000.0;0.45;884620;1656800;89.0;0.79;15;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;75.0;100.0;87.0;87.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;62.0;100.0;87.0;87.0;87.0
1086820.0;5;0.0;968000.0;0.45;884620;1656800;89.0;1.6;15;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;75.0;87.0
1086820.0;5;7000.0;1034000.0;0.45;884620;1656800;89.0;1.2;15;100.0;87.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;62.0;100.0;100.0
